doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,boulle,Boulle,Boulle,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. Boulle
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,goury-du-roslan-l,L. Goury du Roslan,Goury du Roslan,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,L. Goury du Roslan
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,guary-l,L. Guary,Guary,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,L. Guary
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,boulle,Boulle,Boulle,,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. Boulle
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,goury-du-roslan-l,L. Goury du Roslan,Goury du Roslan,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,L. Goury du Roslan
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,guary-l,L. Guary,Guary,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,L. Guary
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,x-a,Autun 6,6,Autun,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,Autun 6
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,david,David,David,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,David
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,autin-j,J. Autin,Autin,J.,administrateur_delegue,1937,1930_1944,1,Annuaire Desfossés 1937,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. J. Autin
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,guary-l,L. Guary,Guary,L.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,L. Guary
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,pinson-v,V. Pinson,Pinson,V.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,V. Pinson
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,autin-j,J. Autin,Autin,J.,administrateur_delegue,1940,1930_1944,1,Annuaire Desfossés 1940,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. J. Autin
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,marcorelles-p,P. Marcorelles 7,Marcorelles 7,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,P. Marcorelles 7
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,pinson-v,V. Pinson,Pinson,V.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,V. Pinson
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,gerard-e,E. Gérard,Gérard,E.,president,1945,1945_1962,1,Annuaire Desfossés 1945,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,E. Gérard
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,autin-j,J. Autin,Autin,J.,administrateur_delegue,1945,1945_1962,1,Annuaire Desfossés 1945,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. J. Autin
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,ottoz-j,J. Ottoz,Ottoz,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,J. Ottoz
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,schelcher-j,J. Schelcher,Schelcher,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,J. Schelcher
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,mechin-a,A. Méchin,Méchin,A.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,A. Méchin
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,mechin-a,A. Méchin,Méchin,A.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,A. Méchin
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,berthaut-c,Ch. Berthaut,Berthaut,Ch.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,Ch. Berthaut
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,baldous-a,A. Baldous,Baldous,A.,president,1953,1945_1962,1,Annuaire Desfossés 1953,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,MM. A. Baldous
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,ottoz-j,J. Ottoz,Ottoz,J.,directeur_general,1953,1945_1962,0,Annuaire Desfossés 1953,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,J. Ottoz
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,gerard-e,E. Gérard,Gérard,E.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,E. Gérard
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,leclere-g,G. Leclère,Leclère,G.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,G. Leclère
empire-tramways-de-toulon-827072,cheminsfertramwaysvargard,CHEMINS DE FER ET TRAMWAYS DU VAR ET DU GARD,mechin-a,A. Méchin,Méchin,A.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Transports terrestres,,Empire (transversal),directory_entry,admin_label,A. Méchin
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,stockhammer-a,Albert Stockhammer,Stockhammer,Albert,president,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Albert Stockhammer (chev. LH)
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,le-cesne-p,Paul Le Cesne,Le Cesne,Paul,vice_president,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Paul Le Cesne
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,et-amedee-siaume,et Amédée Siaume,et Amédée Siaume,,vice_president,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,et Amédée Siaume (chev. LH)
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,macquart-j,Jean Macquart,Macquart,Jean,administrateur_delegue,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Jean Macquart
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,barth-e,Édouard Barth,Barth,Édouard,administrateur,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Édouard Barth
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,bianchini-c,Charles Bianchini,Bianchini,Charles,administrateur,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Charles Bianchini (chev. LH)
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,boemare-l,Louis Boemare,Boemare,Louis,administrateur,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Louis Boemare
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,ouvrard-s,Samuel Ouvrard,Ouvrard,Samuel,administrateur,1929,1914_1929,1,"Assemblées générales, 15 juillet 1929",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Samuel Ouvrard (chev. LH)
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,macquart-j,Jean Macquart,Macquart,Jean,administrateur,1929,1914_1929,1,"La Journée industrielle, 11 août 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,MM. Macquart Jean
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,thomas,Thomas,Thomas,,administrateur,1929,1914_1929,1,"La Journée industrielle, 11 août 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Thomas
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,lecuyer-h,Henri-Georges Lecuyer,Lecuyer,Henri-Georges,administrateur,1929,1914_1929,1,"La Journée industrielle, 11 août 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Henri-Georges Lecuyer
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,serge-de-saint-pol,Serge de Saint Pol,Serge de Saint Pol,,administrateur,1929,1914_1929,1,"La Journée industrielle, 11 août 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Serge de Saint Pol
empire-trust-immobilier-france-7cb112,trustimmobilierfrance,Trust immobilier de France,stockhammer-a,Albert Stockhammer,Stockhammer,Albert,administrateur,1929,1914_1929,1,"La Journée industrielle, 11 août 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Albert Stockhammer
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,lanegrace,Lanegrace,Lanegrace,,administrateur,1920,1914_1929,1,"La Cote de la Bourse et de la banque, 20 février 1920",sic: Lannegrace ?,Sociétés commerciales transcoloniales,,Empire (transversal),citation,conseil_compose,MM. Lanegrace [sic: Lannegrace ?]
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,plavis,Plavis,Plavis,,administrateur,1920,1914_1929,1,"La Cote de la Bourse et de la banque, 20 février 1920",,Sociétés commerciales transcoloniales,,Empire (transversal),citation,conseil_compose,Plavis
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,jobert,Jobert,Jobert,,administrateur,1920,1914_1929,1,"La Cote de la Bourse et de la banque, 20 février 1920",,Sociétés commerciales transcoloniales,,Empire (transversal),citation,conseil_compose,Jobert
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,industrielle-c,Chronique industrielle,industrielle,Chronique,administrateur,1920,1914_1929,1,"La Cote de la Bourse et de la banque, 20 février 1920",,Sociétés commerciales transcoloniales,,Empire (transversal),citation,conseil_compose,Chronique industrielle
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,compose-de-a-membres,Composé de à membres,Composé de à membres,,administrateur,1922,1914_1929,1,Annuaire des valeurs de l'AFN 1922,,Sociétés commerciales transcoloniales,,Empire (transversal),directory_entry,conseil_heading,Composé de à membres
empire-ucmcmnar-8aa038,unioncharbonnieremetallurgiquecomptoirsminiersnordafricainsreunis,Union charbonnière et métallurgique et Comptoirs miniers nord-africains réunis,broadway,Broadway,Broadway,,administrateur,1922,1914_1929,1,Annuaire des valeurs de l'AFN 1922,,Sociétés commerciales transcoloniales,,Empire (transversal),directory_entry,conseil_heading,Broadway
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,broquet-c,Charles Broquet,Broquet,Charles,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,MM. Charles Broquet
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,cavelier-m,Marcel Cavelier,Cavelier,Marcel,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Marcel Cavelier
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,corpel-a,André Corpel,Corpel,André,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,André Corpel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,fain-g,Gaël Fain,Fain,Gaël,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Gaël Fain
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,lacotte-g,Georges Lacotte,Lacotte,Georges,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Lacotte Georges
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,Pierre Tallon,Tallon,Pierre,administrateur,1926,1914_1929,1,"La Journée industrielle, 12 décembre 1926",,Groupes financiers transcoloniaux,,Empire (transversal),citation,premiers_admin,Pierre Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,revel-c,Ch. Revel,Revel,Ch.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Ch. Revel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,broquet-d,D. Ch. Broquet,Broquet,D. Ch.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,D. Ch. Broquet
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,cavelier,Cavelier,Cavelier,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,M. Cavelier
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,corpel-a,A. Corpel,Corpel,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Corpel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,fain-g,G. Fain,Fain,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,G. Fain
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,roux-p,P. Roux,Roux,P.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Roux
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,P. Tallon,Tallon,P.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,revel-c,Ch. Revel,Revel,Ch.,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Ch. Revel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,grand-officier-lh,grand officier LH,grand officier LH,,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,grand officier LH
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,le-gallen-m,Maurice Le Gallen,Le Gallen,Maurice,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Maurice Le Gallen
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,roux-p,Paul Roux,Roux,Paul,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Paul Roux
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,fain-g,Gaël Fain,Fain,Gaël,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Gaël Fain
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,cavelier,Cavelier,Cavelier,,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Me Cavelier
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,Pierre Tallon,Tallon,Pierre,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Pierre Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,de-lustrac-j,Jean de Lustrac,de Lustrac,Jean,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Jean de Lustrac
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,martin-s,Simon Martin,Martin,Simon,administrateur,1929,1914_1929,1,"L'Économiste européen. Supplément colonial, 17 mai 1929",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Simon Martin
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,revel-c,Ch. Revel,Revel,Ch.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Ch. Revel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,broquet-d,D. Ch. Broquet,Broquet,D. Ch.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,D. Ch. Broquet
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,x-c,Cavelier [†],[†],Cavelier,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,M. Cavelier [†]
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,joubert-a,A. Joubert,Joubert,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Joubert
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,laperche-v,V. Laperche,Laperche,V.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,V. Laperche
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,martin-p,P. Martin,Martin,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Martin
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,pecout-g,G. Pecout,Pecout,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,G. Pecout
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,fain-g,G. Fain,Fain,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,G. Fain
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,roux-p,P. Roux,Roux,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Roux
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,P. Tallon,Tallon,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,cavelier,Cavelier,Cavelier,,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,M. Cavelier
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,revel-c,Ch. Revel,Revel,Ch.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Ch. Revel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,broquet-d,D. Ch. Broquet,Broquet,D. Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,D. Ch. Broquet
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,fain-g,G. Fain,Fain,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,G. Fain
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,P. Tallon,Tallon,P.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,corpel-a,A. Corpel,Corpel,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Corpel
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,de-lustrac-j,Jean de Lustrac,de Lustrac,Jean,president,1951,1945_1962,1,"AEC 1951, p. 144","adm. Multiplex › Afric. de placage, Port-Gentil (Gabon)",Groupes financiers transcoloniaux,,Empire (transversal),aec_entry,conseil_annuaire,"MM. Jean de Lustrac [adm. Multiplex › Afric. de placage, Port-Gentil (Gabon)]"
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,tallon-p,Pierre Tallon,Tallon,Pierre,directeur,1951,1945_1962,0,"AEC 1951, p. 144",,Groupes financiers transcoloniaux,,Empire (transversal),aec_entry,conseil_annuaire,Pierre Tallon
empire-ufcpom-8d4392,unionfrancocolonialepaysoutremer,Union franco-coloniale et des pays d'outre-mer,jammes-e,Edgar Jammes,Jammes,Edgar,administrateur,1951,1945_1962,1,"AEC 1951, p. 144",,Groupes financiers transcoloniaux,,Empire (transversal),aec_entry,conseil_annuaire,Edgar Jammes
empire-umfc-891bd4,unionminierefinancierecoloniale,Union minière et financière coloniale,desouches-b,Bernard Desouches,Desouches,Bernard,administrateur_delegue,1938,1930_1944,1,Annuaire industriel 1938,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,pres_abbrev,M. Bernard Desouches
empire-umfc-891bd4,unionminierefinancierecoloniale,Union minière et financière coloniale,weber-j,Jean Weber,Weber,Jean,president,1938,1930_1944,1,Annuaire industriel 1938,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,pres_abbrev,Adm.: MM. Jean Weber
empire-umfc-891bd4,unionminierefinancierecoloniale,Union minière et financière coloniale,superville-m,Maurice Superville,Superville,Maurice,president,1938,1930_1944,1,Annuaire industriel 1938,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,pres_abbrev,Maurice Superville
empire-umfc-891bd4,unionminierefinancierecoloniale,Union minière et financière coloniale,desouches-b,Bernard Desouches,Desouches,Bernard,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,cons_adm_abbrev,Bernard Desouches
