doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,fauconnier-h,H. FAUCONNIER,FAUCONNIER,H.,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,H. FAUCONNIER
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,feydel-l,L. FEYDEL,FEYDEL,L.,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,L. FEYDEL
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,limouzin-j,Jean LIMOUZIN,LIMOUZIN,Jean,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",v.-pdt Éts Bergougnan,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,Jean LIMOUZIN [v.-pdt Éts Bergougnan]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,lithiby-j,John LITHIBY,LITHIBY,John,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,John LITHIBY
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,thierry-j,J. THIERRY,THIERRY,J.,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,J. THIERRY
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,toche-c,Carlo TOCHÉ,TOCHÉ,Carlo,administrateur,1942,1930_1944,1,"La Petite Gironde, 8 septembre 1942",,Héveas et caoutchouc,Indochine,Indochine,citation,conseil_compose,Carlo TOCHÉ
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,giscard-d-estaing-e,Edmond Giscard d'Estaing,Giscard d'Estaing,Edmond,president,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,Edmond Giscard d'Estaing
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,balay-h,H. Balay,Balay,H.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,H. Balay
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,bernard-p,Paul Bernard,Bernard,Paul,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,Paul Bernard
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,fauconnier-h,H. Fauconnier,Fauconnier,H.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,H. Fauconnier
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,limouzin-j,J. Limouzin,Limouzin,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,J. Limouzin
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,thierry-j,J. Thierry,Thierry,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,J. Thierry
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,toche-c,C. Toché,Toché,C.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,C. Toché
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,martineau-g,G. Martineau,Martineau,G.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Héveas et caoutchouc,Indochine,Indochine,directory_entry,conseil_annuaire,G. Martineau
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,giscard-d-estaing-e,Edmond Giscard d'Estaing,Giscard d'Estaing,Edmond,president,1951,1945_1962,1,"AEC 1951, p. 1145",Soffo,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,MM. Edmond Giscard d'Estaing [Soffo]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,bouvier-r,René Bouvier,Bouvier,René,administrateur_delegue,1951,1945_1962,1,"AEC 1951, p. 1145",Soffo,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,René Bouvier [Soffo]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,arnaud-r-rene,René Arnaud,Arnaud,René,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145","Bq Arnaud-Gaidan, Nîmes",Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,"René Arnaud [Bq Arnaud-Gaidan, Nîmes]"
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,bergougnan-a,André Bergougnan,Bergougnan,André,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145",Clt-Fd,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,André Bergougnan [Clt-Fd]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,berthier-j-jules,Jules Berthier,Berthier,Jules,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145",Bergougnan,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,Jules Berthier [Bergougnan]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,bernard-p,Paul Bernard,Bernard,Paul,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145",Soffo,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,Paul Bernard [Soffo]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,fauconnier-h,Henri Fauconnier,Fauconnier,Henri,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145","le prix Goncourt barbezilien, des plantations malaisiennes Fauconnier-Posth",Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,"Henri Fauconnier [le prix Goncourt barbezilien, des plantations malaisiennes Fauconnier-Posth]"
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,thierry-j,Jean Thierry,Thierry,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145",pdt LUCIA,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,Jean Thierry [pdt LUCIA]
inde-indochine-sict-ba29de,indochinoiseculturestropicales,Société indochinoise des cultures tropicales,toche-c,Carlo Toché,Toché,Carlo,administrateur,1951,1945_1962,1,"AEC 1951, p. 1145",SCI-Centrale p. l'ind./Omnium lyonnais,Héveas et caoutchouc,Indochine,Indochine,aec_entry,conseil_annuaire,Carlo Toché [SCI-Centrale p. l'ind./Omnium lyonnais]
inde-indochine-sifa-1922-1932-df925a,allumettes,ALLUMETTES,mange-f-frederic,Frédéric Mange,Mange,Frédéric,president,1925,1914_1929,1,Annuaire industriel 1925,,"Bois, meubles, papier, allumettes",Indochine,Indochine,directory_entry,pres_abbrev,M. Frédéric Mange
inde-indochine-sifa-1922-1932-df925a,allumettes,ALLUMETTES,biedermann-e,E. Biedermann,Biedermann,E.,president,1925,1914_1929,1,Annuaire industriel 1925,,"Bois, meubles, papier, allumettes",Indochine,Indochine,directory_entry,pres_abbrev,Adm.: MM. E. Biedermann
inde-indochine-sifa-1922-1932-df925a,allumettes,ALLUMETTES,genasi-a,A. Génasi,Génasi,A.,president,1925,1914_1929,1,Annuaire industriel 1925,,"Bois, meubles, papier, allumettes",Indochine,Indochine,directory_entry,pres_abbrev,A. Génasi
inde-indochine-sifa-1922-1932-df925a,allumettes,ALLUMETTES,fabre,Fabre,Fabre,,president,1925,1914_1929,1,Annuaire industriel 1925,,"Bois, meubles, papier, allumettes",Indochine,Indochine,directory_entry,pres_abbrev,Fabre
inde-indochine-sifa-1922-1932-df925a,allumettes,ALLUMETTES,herold-w,W. Herold,Herold,W.,president,1925,1914_1929,1,Annuaire industriel 1925,,"Bois, meubles, papier, allumettes",Indochine,Indochine,directory_entry,pres_abbrev,W. Herold
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,imp-provencale-guiraud,? Imp. Provençale Guiraud,? Imp. Provençale Guiraud,,administrateur,1943,1930_1944,1,"Bulletin administratif de l’Annam, 1er mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,? Imp. Provençale Guiraud
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,maspero-g,G. MASPERO,MASPERO,G.,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,MM. G. MASPERO
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,mahe-g,G. MAHÉ,MAHÉ,G.,president,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,président: G. MAHÉ
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,welti-e,E. WELTI,WELTI,E.,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,E. WELTI
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,carrere-g,G. CARRÈRE,CARRÈRE,G.,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,G. CARRÈRE
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,guyot-e,E. GUYOT,GUYOT,E.,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,E. GUYOT
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,laurent-j,J. LAURENT,LAURENT,J.,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,J. LAURENT
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,freres-de-bordeaux-d,DENIS frères de Bordeaux,frères de Bordeaux,DENIS,administrateur,1943,1930_1944,1,"L’Écho annamite, 3 mars 1943",,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_compose,DENIS frères de Bordeaux
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,bussy-a-andre,André Bussy,Bussy,André,president,1948,1945_1962,1,"L’Information d'Indochine économique et financière, 2 décembre 1948",Bq franco-chinoise,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,MM. André Bussy [Bq franco-chinoise]
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,chatot-j,Jean Chatot,Chatot,Jean,directeur_general,1948,1945_1962,0,"L’Information d'Indochine économique et financière, 2 décembre 1948",Polytechnique,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,Jean Chatot [Polytechnique]
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,carrere-g,Georges Carrère °,Carrère °,Georges,administrateur,1948,1945_1962,1,"L’Information d'Indochine économique et financière, 2 décembre 1948",Bq franco-chinoise,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,Georges Carrère [Bq franco-chinoise]°
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,de-flers-f,François de Flers,de Flers,François,administrateur,1948,1945_1962,1,"L’Information d'Indochine économique et financière, 2 décembre 1948",Bq Indoch.,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,François de Flers [Bq Indoch.]
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,guillanton-a,André Guillanton,Guillanton,André,administrateur,1948,1945_1962,1,"L’Information d'Indochine économique et financière, 2 décembre 1948",Bq Indoch.; Inspecteur général des mines et de l'industrie sous l'amiral Decoux,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,André Guillanton [Bq Indoch.][Inspecteur général des mines et de l'industrie sous l'amiral Decoux]
inde-indochine-sifa-1932-1975-48ee9d,sifa,SIFA,maxime-robert-j,Jean Maxime-Robert,Maxime-Robert,Jean,administrateur,1948,1945_1962,1,"L’Information d'Indochine économique et financière, 2 décembre 1948",Bq Indoch.,"Bois, meubles, papier, allumettes",Indochine,Indochine,citation,conseil_annuaire,Jean Maxime-Robert [Bq Indoch.]
inde-indochine-simm-denholm-73a05e,indochinoisematerielmecanique,Société Indochinoise de Matériel mécanique,denholm-a,A. Denholm,Denholm,A.,administrateur_delegue,1936,1930_1944,1,"JORF, 7 mars 1936",,"Métallurgie, constructions mécaniques, électriques, navales",Indochine,Indochine,citation,conseil_annuaire,MM. A. Denholm
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,baudon-de-mony-x,Xavier Baudon de Mony,Baudon de Mony,Xavier,president,,,1,,Forges et martinets de Gudanes,Commerce,Indochine,Indochine,preamble,conseil_annuaire,MM. Xavier Baudon de Mony [Forges et martinets de Gudanes]
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,grenier-a-anselme,Anselme Grenier,Grenier,Anselme,vice_president,,,1,,"de Blazy et Grenier, à Niaux, près Tarascon-sur- Ariège",Commerce,Indochine,Indochine,preamble,conseil_annuaire,"Anselme Grenier [de Blazy et Grenier, à Niaux, près Tarascon-sur- Ariège]"
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,begue-l,Louis Bègue,Bègue,Louis,administrateur,,,1,,"de Veuve J.-P. Bègue et ses fils, av. de la Gare, Foix",Commerce,Indochine,Indochine,preamble,conseil_annuaire,"Louis Bègue [de Veuve J.-P. Bègue et ses fils, av. de la Gare, Foix]"
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,baudon-de-mony-a,Auguste-Edmond-Marie-Xavier BAUDON DE MONY,BAUDON DE MONY,Auguste-Edmond-Marie-Xavier,administrateur,,,1,,,Commerce,Indochine,Indochine,preamble,conseil_annuaire,Auguste-Edmond-Marie-Xavier BAUDON DE MONY
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,fille-d-alphonse,fille d'Alphonse,fille d'Alphonse,,administrateur,,,1,,1835-1919,Commerce,Indochine,Indochine,preamble,conseil_annuaire,fille d'Alphonse (1835-1919)
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,marie,Marie,Marie,,administrateur,,,1,,,Commerce,Indochine,Indochine,preamble,conseil_annuaire,Marie
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,mariee-a-odon-de-chaumont-quitry,mariée à Odon de Chaumont-Quitry,mariée à Odon de Chaumont-Quitry,,administrateur,,,1,,,Commerce,Indochine,Indochine,preamble,conseil_annuaire,mariée à Odon de Chaumont-Quitry
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,louis,Louis,Louis,,administrateur,,,1,,,Commerce,Indochine,Indochine,preamble,conseil_annuaire,Louis
inde-indochine-sindex-3ef083,industrielleexportationextremeorient,Société Industrielle d'Exportation en Extrême-Orient,ingenieir-ecp,ingénieir ECP,ingénieir ECP,,administrateur,,,1,,,Commerce,Indochine,Indochine,preamble,conseil_annuaire,ingénieir ECP
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",baudon-de-mony-x,X. Baudon de Mony,Baudon de Mony,X.,president,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,MM. X. Baudon de Mony
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",grenier-a-anselme,Anselme Grenier,Grenier,Anselme,vice_president,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Anselme Grenier
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",begue-l,Louis Bégué,Bégué,Louis,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Louis Bégué
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",chausson-j,Joseph Chausson,Chausson,Joseph,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Joseph Chausson
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",boye-p,Pierre Boyé,Boyé,Pierre,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Pierre Boyé
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",pincemin,Pincemin,Pincemin,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Pincemin
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",subra-r,Raymond Subra,Subra,Raymond,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Raymond Subra
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",gouvy,Gouvy,Gouvy,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Gouvy
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",ducamp-a,André Ducamp,Ducamp,André,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,André Ducamp
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",chaumeil-j,J.-B. Chaumeil,Chaumeil,J.-B.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,J.-B. Chaumeil
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",millie-g,Georges Millié,Millié,Georges,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Georges Millié
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",klehe-r,Richard Klehe,Klehe,Richard,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Richard Klehe
inde-indochine-sindex-3ef083,mmhbaudonmonygrenierjchaussonpboyegpincemin,"MM. H. Baudon de Mony, A. Grenier, J. Chausson, P. Boyé, G. Pincemin et Cie",colombier-l-louis,Louis Colombier,Colombier,Louis,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Commerce,Indochine,Indochine,directory_entry,conseil_annuaire,Louis Colombier
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,denis-e-etienne,Étienne Denis,Denis,Étienne,president,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,MM. Étienne Denis
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,lagrange-a,Adolphe Lagrange,Lagrange,Adolphe,vice_president,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Adolphe Lagrange
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,le-bret-j,Jean Le Bret,Le Bret,Jean,administrateur,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Jean Le Bret
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,anziani-v,Victorien Anziani,Anziani,Victorien,administrateur,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Victorien Anziani
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,de-chazal-c,Clément de Chazal,de Chazal,Clément,administrateur,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Clément de Chazal
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,nux,Nœux,Nœux,,administrateur,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Nœux
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société Indochinoise pour les Eaux et l'électricité en Annam,drocourt,Drocourt,Drocourt,,administrateur,1930,1930_1944,1,"Les Annales coloniales, 27 octobre 1930",,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,citation,conseil_annuaire,Drocourt
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,plus-r-monges,plus R. Monges,plus R. Monges,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,plus R. Monges
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,denis-e-etienne,Étienne Denis,Denis,Étienne,president,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,MM. Étienne Denis
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,lagrange,Lagrange,Lagrange,,president,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,Lagrange
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,le-bret-j,J. Le Bret,Le Bret,J.,directeur,1933,1930_1944,0,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,J. Le Bret
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,anziani-v,V. Anziani,Anziani,V.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,V. Anziani
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,electricite-d-indochine,électricité d'Indochine,électricité d'Indochine,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,électricité d'Indochine
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,chinh-h,Hoang-van Chinh [†],Chinh [†],Hoang-van,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,Hoang-van Chinh [†]
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,lorin-l,L. Lorin,Lorin,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,L. Lorin
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,morin-w,W. Morin,Morin,W.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,W. Morin
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,palanque-l,L. Palanque,Palanque,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,L. Palanque
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,denis-e-etienne,Étienne Denis,Denis,Étienne,president,1937,1930_1944,1,Annuaire Desfossés 1937,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,MM. Étienne Denis
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,lagrange,Lagrange,Lagrange,,president,1937,1930_1944,1,Annuaire Desfossés 1937,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,Lagrange
inde-indochine-sipea-1de0df,indochinoiseeauxelectriciteannam,Société indochinoise pour les eaux et l'électricité en Annam,le-bret-j,J. Le Bret,Le Bret,J.,administrateur_delegue,1937,1930_1944,1,Annuaire Desfossés 1937,,"Eau et assainissement, électricité (Utilities)",Indochine,Indochine,directory_entry,conseil_compose,J. Le Bret
