doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-aec-1926-aef-cameroun-855b28,lefiniagricolecommercialeindustrielle,"« La Léfini », Cie agricole, commerciale et industrielle",vandenperre-h,Henri Vandenperre,Vandenperre,Henri,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Henri Vandenperre
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",the-hon-william-hulme-lever,the Hon. William Hulme Lever,the Hon. William Hulme Lever,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,the Hon. William Hulme Lever
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",greenhalgh-h,H. R. Greenhalgh,Greenhalgh,H. R.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,H. R. Greenhalgh
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",lever-ferguson-j,J. Lever Ferguson,Lever Ferguson,J.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J. Lever Ferguson
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",mc-dowell-j,J. Mc Dowell,Mc Dowell,J.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J. Mc Dowell
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",chas-e-tatlow,Chas. E. Tatlow,Chas. E. Tatlow,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Chas. E. Tatlow
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",general-long-m,Major General Long,General Long,Major,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Major General Long
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",lomax-simpson-j,J. Lomax Simpson,Lomax Simpson,J.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J. Lomax Simpson
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",goodwin-hart-h,H. Goodwin Hart,Goodwin Hart,H.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,H. Goodwin Hart
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",walls-e,E. Walls,Walls,E.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,E. Walls
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",chas-rowarth-baker,Chas. Rowarth Baker,Chas. Rowarth Baker,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Chas. Rowarth Baker
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",moseley-l,L. H. Moseley,Moseley,L. H.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,L. H. Moseley
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",barnish-c,C. W. Barnish,Barnish,C. W.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,C. W. Barnish
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",cheshire-j,John Cheshire,Cheshire,John,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,John Cheshire
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",hartland-swann-l,L. H. Hartland-Swann,Hartland-Swann,L. H.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,L. H. Hartland-Swann
afrique-equatoriale-aec-1926-aef-cameroun-855b28,leverbrothersltdportsunlightcheshire,"Lever Brothers Ltd, PORT SUNLIGHT, Cheshire",helm-w,W. L. Helm,Helm,W. L.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,W. L. Helm
afrique-equatoriale-aec-1926-aef-cameroun-855b28,nouvellesgaleriescongolaises,Société anon. Nouvelles Galeries Congolaises,meunier-g,Gustave Meunier,Meunier,Gustave,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Gustave Meunier
afrique-equatoriale-aec-1926-aef-cameroun-855b28,nouvellesgaleriescongolaises,Société anon. Nouvelles Galeries Congolaises,christophoridi-j,Jean Christophoridi,Christophoridi,Jean,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jean Christophoridi
afrique-equatoriale-aec-1926-aef-cameroun-855b28,nouvellesgaleriescongolaises,Société anon. Nouvelles Galeries Congolaises,rebstock-l,Léon Rebstock,Rebstock,Léon,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Léon Rebstock
afrique-equatoriale-aec-1926-aef-cameroun-855b28,nouvellesgaleriescongolaises,Société anon. Nouvelles Galeries Congolaises,sneersohn-a,A. Sneersohn,Sneersohn,A.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Sneersohn
afrique-equatoriale-aec-1926-aef-cameroun-855b28,okoume,L'Okoumé,stoll-h,Henri Marcel Stoll,Stoll,Henri Marcel,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Henri Marcel Stoll
afrique-equatoriale-aec-1926-aef-cameroun-855b28,okoume,L'Okoumé,georges-rodolphe-gay,Georges-Rodolphe Gay,Georges-Rodolphe Gay,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Georges-Rodolphe Gay
afrique-equatoriale-aec-1926-aef-cameroun-855b28,okoume,L'Okoumé,de-galembert-e,Eugène de Galembert,de Galembert,Eugène,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Eugène de Galembert
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumforestierafricain,Omnium forestier africain,berges-m,Maurice Bergès,Bergès,Maurice,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Maurice Bergès
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumforestierafricain,Omnium forestier africain,jacquemet-c,Camille-Marcel Jacquemet,Jacquemet,Camille-Marcel,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Camille-Marcel Jacquemet
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumforestierafricain,Omnium forestier africain,berges-m,Marguerite Bergès,Bergès,Marguerite,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Mlle Marguerite Bergès
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumforestierafricain,Omnium forestier africain,gros-j,J.-B. Gros,Gros,J.-B.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J.-B. Gros
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumforestierafricain,Omnium forestier africain,reiss-l,Léon Reiss,Reiss,Léon,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Léon Reiss
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumfrancoafricain,Omnium franco-africain,bertrand,Bertrand,Bertrand,,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Bertrand
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumfrancoafricain,Omnium franco-africain,capdeville-j,J.-E. Capdeville,Capdeville,J.-E.,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J.-E. Capdeville
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumfrancoafricain,Omnium franco-africain,libersart-e,E. Libersart,Libersart,E.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,E. Libersart
afrique-equatoriale-aec-1926-aef-cameroun-855b28,omniumfrancoafricain,Omnium franco-africain,giraud-a,Antoine Giraud,Giraud,Antoine,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Antoine Giraud
afrique-equatoriale-aec-1926-aef-cameroun-855b28,pariscongo,Paris-Congo,candau-r,Raymond Candau,Candau,Raymond,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Raymond Candau
afrique-equatoriale-aec-1926-aef-cameroun-855b28,pariscongo,Paris-Congo,djevahirdjean,Djevahirdjean,Djevahirdjean,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Djevahirdjean
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,jacta-g,Jacta,Jacta,,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Jacta
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,boin-g,Boin,Boin,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Boin
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,decourcelle-e,Decourcelle,Decourcelle,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Decourcelle
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,david,David,David,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,David
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,gillain-p,Gillain,Gillain,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Gillain
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,lux-p,Lux,Lux,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Lux
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,vacherot,Vacherot,Vacherot,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Vacherot
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricolecommercialealima,Société agricole et commerciale de l'Alima,vaubourzeix,Vaubourzeix,Vaubourzeix,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Vaubourzeix
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",weber-j,Jean Weber,Weber,Jean,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Jean Weber
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",gerdret-g,G. Gerdret,Gerdret,G.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,G. Gerdret
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",guillemot-a,Guillemot,Guillemot,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Guillemot
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",merzbach-g,G. Merzbach,Merzbach,G.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,G. Merzbach
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",superville-m,Superville,Superville,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Superville
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleforestiereindustrielleafrique,"Société agricole, forestière et industrielle pour l'Afrique",du-vivier-de-streel-p,Pierre du Vivier de Streel,du Vivier de Streel,Pierre,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Pierre du Vivier de Streel
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,bungener-l,L. Bungener,Bungener,L.,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. L. Bungener
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,bernard,Bernard,Bernard,,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Bernard
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,ledoux-f,F. Ledoux,Ledoux,F.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,F. Ledoux
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,kopp-w,Kopp,Kopp,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Kopp
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,allegret-e,E. Allégret,Allégret,E.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,E. Allégret
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,kaltenbach,Kaltenbach,Kaltenbach,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Kaltenbach
afrique-equatoriale-aec-1926-aef-cameroun-855b28,agricoleindustrielleogooue,Société agricole et industrielle de l'Ogooué,widmer,Widmer,Widmer,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Widmer
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,moseley-l,L.-H. Moseley,Moseley,L.-H.,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. L.-H. Moseley
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,irvine-j,J.-T. Irvine,Irvine,J.-T.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J.-T. Irvine
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,beckers-l,Lucien Beckers,Beckers,Lucien,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Lucien Beckers
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,beissel-f,Franz Beissel,Beissel,Franz,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Franz Beissel
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,edkins-s,Sydney Edkins,Edkins,Sydney,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Sydney Edkins
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,maskew-t,T.-H. Maskew,Maskew,T.-H.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,T.-H. Maskew
afrique-equatoriale-aec-1926-aef-cameroun-855b28,entreprisescommercialescongobelge,Société anon. d'entreprises commerciales au Congo belge,leversuch-v,Victor Leversuch,Leversuch,Victor,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Victor Leversuch
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementsshaki,Société anonyme des Établissements Shaki,surcouf-r,Robert Surcouf,Surcouf,Robert,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Robert Surcouf
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementsshaki,Société anonyme des Établissements Shaki,shaki-v,Vve Shaki,Shaki,Vve,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Mme Vve Shaki
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementsshaki,Société anonyme des Établissements Shaki,collard,Collard,Collard,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Collard
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementstabourel,Société anonyme des Établissements Tabourel,peres-r,René Pérès,Pérès,René,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. René Pérès
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementstabourel,Société anonyme des Établissements Tabourel,raymond-r,Roger Raymond,Raymond,Roger,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Roger Raymond
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementstabourel,Société anonyme des Établissements Tabourel,tabourel-c,C.-A. Tabourel,Tabourel,C.-A.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,C.-A. Tabourel
afrique-equatoriale-aec-1926-aef-cameroun-855b28,etablissementstabourel,Société anonyme des Établissements Tabourel,touton-r,Roger Touton,Touton,Roger,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Roger Touton
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,homberg-o,Octave Homberg,Homberg,Octave,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Octave Homberg
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,biltz-a,André Biltz,Biltz,André,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,André Biltz
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,bouvier-r,René Bouvier,Bouvier,René,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,René Bouvier
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,lambert-e,Émile Lambert,Lambert,Émile,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Émile Lambert
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,levy-e,Edmond Levy,Levy,Edmond,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Edmond Levy
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,philippe-r,Raymond Philippe,Philippe,Raymond,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Raymond Philippe
afrique-equatoriale-aec-1926-aef-cameroun-855b28,industriellebasogooue,Société anonyme industrielle du Bas-Ogooué,veyrat,Veyrat,Veyrat,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Veyrat
