doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,salathe-a,Auguste Salathé,Salathé,Auguste,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Auguste Salathé
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,et-robert-thierry-mieg,et Robert Thierry-Mieg,et Robert Thierry-Mieg,,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,et Robert Thierry-Mieg
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,manthes,Manthès,Manthès,,administrateur_delegue,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Manthès
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,errington-de-la-croix,Errington de la Croix,Errington de la Croix,,directeur,,,0,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Errington de la Croix
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,belime,Bélime,Bélime,,administrateur,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Bélime
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,brau-de-saint-pol-lias,Brau de Saint Pol-Lias,Brau de Saint Pol-Lias,,administrateur,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Brau de Saint Pol-Lias
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,chaubet-j,Chaubet,Chaubet,,administrateur,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Chaubet
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,descombes,Descombes,Descombes,,administrateur,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,Descombes
inde-indochine-etains-de-perak-205bb4,minesetainperak,Société des Mines d'étain de Pérak,touchais-g,G. Touchais,Touchais,G.,administrateur,,,1,,,Sociétés françaises ou à participation française,Malaisie,Indochine,preamble,admin_label,G. Touchais
inde-indochine-gula-kalumpong-rubber-fd9727,gulakalumpongrubberestatesltd,"The Gula-Kalumpong Rubber Estates, Ltd",anderson-f,Frederick Anderson,Anderson,Frederick,administrateur,1931,1930_1944,1,"L’Indochine : revue économique d’Extrême-Orient, 5 avril 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,MM. Frederick Anderson
inde-indochine-gula-kalumpong-rubber-fd9727,gulakalumpongrubberestatesltd,"The Gula-Kalumpong Rubber Estates, Ltd",keer-l,Léonard Keer,Keer,Léonard,administrateur,1931,1930_1944,1,"L’Indochine : revue économique d’Extrême-Orient, 5 avril 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Léonard Keer
inde-indochine-gula-kalumpong-rubber-fd9727,gulakalumpongrubberestatesltd,"The Gula-Kalumpong Rubber Estates, Ltd",lawrence-hamilton-e,Edward Lawrence Hamilton,Lawrence Hamilton,Edward,administrateur,1931,1930_1944,1,"L’Indochine : revue économique d’Extrême-Orient, 5 avril 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Edward Lawrence Hamilton
inde-indochine-gula-kalumpong-rubber-fd9727,gulakalumpongrubberestatesltd,"The Gula-Kalumpong Rubber Estates, Ltd",william-j,John William,William,John,administrateur,1931,1930_1944,1,"L’Indochine : revue économique d’Extrême-Orient, 5 avril 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,John William
inde-indochine-gula-kalumpong-rubber-fd9727,gulakalumpongrubberestatesltd,"The Gula-Kalumpong Rubber Estates, Ltd",kennedy-m,Malcolm Kennedy,Kennedy,Malcolm,administrateur,1931,1930_1944,1,"L’Indochine : revue économique d’Extrême-Orient, 5 avril 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Malcolm Kennedy
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,feilding-e,Everard Feilding,Feilding,Everard,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,MM. Everard Feilding
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,acland-allen-a,Arthur Acland Allen,Acland Allen,Arthur,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Arthur Acland Allen
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,grisar-a,Alfred Grisar,Grisar,Alfred,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Alfred Grisar
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,gurdon-j,John Gurdon,Gurdon,John,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,John Gurdon
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,sidney-m,Methold Sidney,Sidney,Methold,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Methold Sidney
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,j-r-p,Parry J. R,J. R,Parry,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Parry J. R
inde-indochine-kuala-lumpur-rubber-a9a86f,kualalumpurrubbercompanyltd,The Kuala Lumpur Rubber Company Ltd,becher-skinner-e,Edmund Becher Skinner,Becher Skinner,Edmund,administrateur,1931,1930_1944,1,"Le Journal des débats, 9 juillet 1931",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_colon,Edmund Becher Skinner
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lafon-g,G. Lafon,Lafon,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Lafon
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchy,Blanchy,Blanchy,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,M. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-h,H. Derivaud,Derivaud,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,H. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,soula-a,A. Soula,Soula,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,A. Soula
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,branet-j,J. Branet. 1,Branet. 1,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Branet. 1
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lafon-g,G. Lafon,Lafon,G.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Lafon
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-h,H. Derivaud,Derivaud,H.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,H. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,soula-a,A. Soula,Soula,A.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,A. Soula
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,lafon-g,G. Lafon,Lafon,G.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Lafon
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,derivaud-h,H. Derivaud,Derivaud,H.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,H. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,soula-a,A. Soula,Soula,A.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,A. Soula
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,branet-j,J. Branet,Branet,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Branet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lafon-g,G. Lafon,Lafon,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Lafon
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-h,H. Derivaud,Derivaud,H.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,H. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,branet-j,J. Branet,Branet,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Branet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,ch-h-perrin,Ch.-H. Perrin,Ch.-H. Perrin,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch.-H. Perrin
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,lafon-g,G. Lafon,Lafon,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Lafon
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,derivaud-j,J. Derivaud,Derivaud,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,branet-j,J. Branet,Branet,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Branet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,ch-h-perrin,Ch.-H. Perrin,Ch.-H. Perrin,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch.-H. Perrin
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,blanchy-b,B. Blanchy,Blanchy,B.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,B. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société des Mines d'étain de Tekkah,gradis-g,G. Gradis,Gradis,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Gradis
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,calvet-g,G. Calvet,Calvet,G.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Calvet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-j,J. Derivaud,Derivaud,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,dubos-j,J. Dubos,Dubos,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Dubos
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,branet-j,J. Branet,Branet,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Branet
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,ch-h-perrin,Ch.-H. Perrin,Ch.-H. Perrin,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch.-H. Perrin
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchy-b,B. Blanchy,Blanchy,B.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,B. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchard-f,F. Blanchard,Blanchard,F.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Blanchard
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchy-b,B. Blanchy,Blanchy,B.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,B. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-j,J. Derivaud,Derivaud,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,gradis-g,G. Gradis,Gradis,G.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Gradis
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lacouture-c,Ch. Lacouture,Lacouture,Ch.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch. Lacouture
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,president_directeur_general,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchard-f,F. Blanchard,Blanchard,F.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Blanchard
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchy-b,B. Blanchy,Blanchy,B.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,B. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-j,J. Derivaud,Derivaud,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,gradis-g,G. Gradis,Gradis,G.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,G. Gradis
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lacouture-c,Ch. Lacouture,Lacouture,Ch.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch. Lacouture
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,roullin,Roullin,Roullin,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Roullin
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,nebout-f,F. Nebout,Nebout,F.,president,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Nebout
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchard-f,F. Blanchard,Blanchard,F.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,F. Blanchard
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,blanchy-b,B. Blanchy,Blanchy,B.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,B. Blanchy
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,derivaud-j,J. Derivaud,Derivaud,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,J. Derivaud
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,lacouture-c,Ch. Lacouture,Lacouture,Ch.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Ch. Lacouture
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,perrin-h,H. Perrin,Perrin,H.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,H. Perrin
inde-indochine-mines-etain-tekkah-d9a229,minesetaintekkah,Société française des mines d'étain de Tekkah,roullin,Roullin,Roullin,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_compose,Roullin
inde-indochine-tandjong-malin-rubber-fc141b,tandjongmalimrubbercoutanjongmalimrubberc,Tandjong Malim Rubber C° ou Tanjong Malim Rubber C°,lampard-a,Arthur Lampard,Lampard,Arthur,administrateur,1910,pre_1914,1,"Cote de la Bourse et de la banque, 21 juillet 1910",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Arthur Lampard
inde-indochine-tandjong-malin-rubber-fc141b,tandjongmalimrubbercoutanjongmalimrubberc,Tandjong Malim Rubber C° ou Tanjong Malim Rubber C°,arbuthnot-k,K.-F. Arbuthnot,Arbuthnot,K.-F.,administrateur,1910,pre_1914,1,"Cote de la Bourse et de la banque, 21 juillet 1910",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,K.-F. Arbuthnot
inde-indochine-tandjong-malin-rubber-fc141b,tandjongmalimrubbercoutanjongmalimrubberc,Tandjong Malim Rubber C° ou Tanjong Malim Rubber C°,and-rub-est-t,Tea and Rub. Est,and Rub. Est,Tea,administrateur,1910,pre_1914,1,"Cote de la Bourse et de la banque, 21 juillet 1910",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Tea and Rub. Est
inde-indochine-tandjong-malin-rubber-fc141b,tandjongmalimrubbercoutanjongmalimrubberc,Tandjong Malim Rubber C° ou Tanjong Malim Rubber C°,tea-and-rub-est-l,Lunuva Tea and Rub. Est,Tea and Rub. Est,Lunuva,administrateur,1910,pre_1914,1,"Cote de la Bourse et de la banque, 21 juillet 1910",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Lunuva Tea and Rub. Est
inde-indochine-tandjong-malin-rubber-fc141b,tandjongmalimrubbercoutanjongmalimrubberc,Tandjong Malim Rubber C° ou Tanjong Malim Rubber C°,para-rub-est-i,Inarnbari Para Rub. Est,Para Rub. Est,Inarnbari,administrateur,1910,pre_1914,1,"Cote de la Bourse et de la banque, 21 juillet 1910",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Inarnbari Para Rub. Est
